2061.955621957779,3524
2062.280002593994,14694
2063.5011863708496,16289
2064.8329586982727,15056
2066.0881774425507,15733
2067.3697979450226,14525
2068.563836812973,16238
2069.8672528266907,15161
2071.1088700294495,14370
2072.266458272934,11548
2073.6177961826324,5203
2074.075869321823,16062
2075.3605828285217,6149
2076.1650013923645,8212
2076.82922911644,13910
2077.961077928543,14874
2086.1129353046417,1009
2086.2124087810516,152
2086.3089814186096,1306
2086.4474337100983,766
2086.604736804962,462
2086.660029411316,3900
2087.0201086997986,2465
2090.038041114807,4106
2090.4068505764008,4719
2093.043595314026,3952
2093.465960741043,7203
2094.091320514679,1635
2094.2451841831207,839
2094.3308041095734,1635
2095.0171914100647,649
2095.1130278110504,1636
2095.3656618595123,7925
2096.0558223724365,16288
2097.3998663425446,13938
2098.5358242988586,15146
2099.7932891845703,15644
2101.0575308799744,7110
2112.564573287964,2825
2112.8294978141785,4843
2113.2549653053284,420
2113.601744413376,2904
2113.859389781952,2889
2114.110830783844,4204
2114.477122068405,3547
2114.798714160919,4726
2115.219266653061,6577
2115.8239715099335,6588
2116.4370591640472,12686
2117.4926931858063,10532
2118.3651144504547,15389
2119.629157781601,12989
2120.6729905605316,8030
2121.339318752289,2505
2121.5907921791077,3720
2121.9310417175293,11394
2122.882828474045,12366
2123.9004690647125,15904
2125.2048301696777,11479
2217.676493406296,1908
2217.8807451725006,4452
2218.3016357421875,1496
2219.5960853099823,2483
2219.848245859146,7243
2220.493921995163,15606
2221.7893254756927,13408
2223.594350337982,2858
2223.8551506996155,4768
2224.3032417297363,6054
2224.8563120365143,12585
2225.8971734046936,2109
2226.0928366184235,3136
2226.373204231262,9789
2227.2019844055176,9238
2227.99534368515,10223
2228.8485674858093,16199
2230.164701938629,15840
2231.4769246578217,14211
2232.6539356708527,12691
2233.7081365585327,14713
2234.917773962021,14682
2236.1233665943146,14867
2237.377141714096,14384
2238.5704069137573,9025
2240.071123600006,7196
2240.726055622101,14355
2241.9043443202972,14690
2243.1219687461853,12745
2244.1848521232605,15070
2245.4127888679504,14217
2246.5780861377716,15216
2247.8319940567017,5596
2248.8196997642517,14806
2250.088291168213,15589
2251.352725982666,15418
2252.600382089615,15597
2253.854012966156,16051
2255.162826061249,9252
2256.1867637634277,5128
2256.6470036506653,10845
2257.8345999717712,10445
2258.7058577537537,13656
2259.788398504257,16380
2261.32839012146,2078
2261.528211593628,16030
2262.8475725650787,13745
2264.215229511261,3384
2264.533755302429,14313
2265.6869657039642,8904
2266.9592339992523,10985
2267.8920056819916,15912
2269.2010757923126,15229
2270.4427292346954,16074
2271.7639985084534,8064
2272.6909663677216,3608
2273.028937101364,11891
2274.320303916931,11857
2314.331676006317,2008
2314.5386123657227,2110
2314.9405419826508,4452
2315.3653602600098,5505
2315.8459236621857,2559
2316.0875260829926,4515
2316.5222158432007,10661
2317.4357125759125,13687
2318.5404517650604,13959
2319.693460226059,7010
2320.2834465503693,12988
2322.13338804245,4452
2322.559144973755,6567
2323.143839597702,325
2323.216198205948,127
2323.3573768138885,6464
2323.9420869350433,8072
2324.6405284404755,8965
2325.4174258708954,16314
2326.7581737041473,15435
2328.0250239372253,15407
2329.274121284485,14057
2330.4314863681793,14833
2331.6784167289734,15110
2332.922410964966,16114
2334.2214448451996,2917
2334.7111604213715,2350
2334.9318101406097,2833
2335.598052740097,16115
2336.9204823970795,12267
2337.9292385578156,14350
2339.1104793548584,14965
2340.3284196853638,16342
2341.660890340805,15818
2342.944648742676,1389
2343.328178167343,3697
2343.672392845154,9917
2344.825653553009,13221
2345.9134604930878,14209
2347.0694963932037,12173
2348.0824675559998,15884
2349.7039585113525,12192
2350.7330305576324,16309
2352.061515569687,13462
2353.195703983307,14509
2354.372559785843,2290
2354.886862754822,7824
2355.5970578193665,15832
2356.891468524933,14255
2358.309092760086,10006
2359.1724128723145,12657
2360.450578927994,2176
2360.6770803928375,12619
2361.728751182556,14705
2362.949057340622,14567
2364.1555054187775,14364
2365.3517932891846,5911
2366.347094297409,9178
2367.126608610153,8576
2385.2149436473846,195
2385.386741399765,2266
2385.6112072467804,2272
2385.8351073265076,220
2385.921310901642,1664
2386.0796191692352,4250
2386.4934694767,13012
2387.558036327362,9414
2388.3440034389496,7613
2388.997678756714,14716
2412.137791633606,2617
2412.3940880298615,6783
2413.016174554825,12764
2414.118685722351,15215
2415.376095533371,12383
2416.4125769138336,14955
2417.6758279800415,16116
2418.9913115501404,14540
2420.2182805538177,12035
2421.2397418022156,15761
2422.54510474205,13087
2423.6384513378143,12650
2424.6855516433716,14529
2425.8924448490143,16199
2427.2332577705383,15705
2428.5226221084595,15553
2429.7878143787384,14673
2430.9877161979675,14187
2432.140620470047,7882
2433.5368139743805,5858
2434.0875635147095,16123
2435.3890023231506,15124
2436.6524794101715,14734
2437.9039289951324,12450
2438.9380242824554,15050
2440.1989662647247,15758
2441.5263040065765,15125
2559.1571938991547,5498
2559.654119491577,512
2561.030839204788,2915
2561.3045361042023,5496
2561.7845480442047,4452
2562.209341287613,4967
2562.682320356369,15149
2563.9508118629456,14250
2565.1406111717224,15891
2566.4573805332184,13057
2567.5413522720337,15597
2568.8018102645874,8561
2570.041274547577,759
2572.21692943573,774
2572.3009066581726,4452
2572.7219183444977,6375
2573.280088663101,8081
2573.970678806305,14266
2575.1422958374023,15592
2576.3926978111267,12561
2577.4072189331055,15299
2578.6756031513214,13448
2579.7830142974854,14594
2580.990342617035,14886
2582.2007422447205,13038
2583.2800896167755,6905
2599.626480817795,139
2599.684662103653,2911
2599.947876930237,2116
2600.1661944389343,8964
2602.5446491241455,928
2602.6417422294617,264
2602.8292672634125,131
2602.945684671402,971
2603.066562652588,4589
2603.646945953369,1810
2603.947139978409,1998
2604.1328909397125,1954
2604.3240242004395,6651
2605.5312514305115,367
2605.7674176692963,5249
2606.23685836792,4452
2606.654578924179,80
2606.7513797283173,1930
2606.940326690674,266
2607.0038418769836,4723
2607.4335651397705,7508
2608.10085606575,15977
2609.4249675273895,15154
2610.660219669342,9513
2617.2087779045105,2498
2617.4550075531006,14964
2618.6932351589203,13056
2619.7609691619873,5623
2621.198563337326,1486
2621.3855521678925,233
2621.4174766540527,635
2621.5016005039215,2733
2621.7525560855865,2858
2622.0153880119324,5270
2623.105605363846,2284
2624.196192264557,1582
2624.3933753967285,1058
2624.5045037269592,1608
2624.6571938991547,2503
2624.901487350464,2971
2625.15079164505,2311
2625.374128341675,8236
2626.0586519241333,3143
2626.3629491329193,8126
2627.061998605728,16178
2628.361217737198,15952
2629.6589844226837,15437
2630.939526319504,12607
2631.966719388962,12854
2633.037430524826,16232
2634.380789756775,13672
2635.461520910263,14634
2636.677101135254,15104
2637.9189355373383,4816
2638.6516513824463,3647
2639.008165359497,16132
2640.322202205658,6602
2641.218690633774,12629
2642.259608268738,14861
2643.494514942169,14214
2644.6999411582947,15940
2646.020251274109,15944
2647.3238809108734,15742
2648.6289641857147,4142
2649.2559900283813,10123
2650.109580516815,15274
2651.343983888626,7995
2652.2805383205414,8321
2652.9695484638214,12694
2654.0307767391205,11429
2655.3516116142273,14324
2656.560009241104,15522
2657.816150665283,15029
2659.0526888370514,14369
2660.2482442855835,11765
2661.5447561740875,14871
2662.7600688934326,15303
2664.0077073574066,15549
2665.256582736969,3371
2665.84206700325,5692
2666.3652958869934,13016
2667.4410774707794,3824
2709.126292705536,2457
2709.379075527191,1020
2709.53014087677,497
2709.5886895656586,1196
2709.821621656418,2729
2710.072117328644,1015
2710.299246072769,540
2710.400589466095,609
2710.4902296066284,171
2710.5946736335754,703
2711.199089050293,2108
2711.5994567871094,2457
2711.851291179657,3895
2712.200229883194,1726
2712.7883760929108,172
2712.8238804340363,1026
2713.0137395858765,2758
2713.319103717804,3626
2713.6559727191925,8310
2714.3504133224487,6452
2714.935212612152,5351
2715.3923432826996,4628
2715.920510292053,2273
2716.301506757736,2203
2716.53312087059,7326
2717.178601026535,11670
2718.1543023586273,5828
2718.6800951957703,1425
2718.8304159641266,10364
2719.711447954178,13052
2720.8095643520355,14484
2722.0001304149628,12875
2723.070736885071,15296
2724.3453335762024,16332
2725.6821608543396,10366
2892.8519101142883,954
2892.95516705513,1224
2893.0946431159973,1207
2893.456349134445,1419
2893.6692113876343,4452
2894.0900008678436,3619
2894.734234571457,887
2895.1043798923492,306
2895.2366547584534,366
2895.3407697677612,3740
2895.695953130722,5455
2896.20436167717,9849
2897.0442848205566,6225
2897.603689432144,12191
2898.6247642040253,9823
2899.4662454128265,3287
3116.1607325077057,1805
3116.3608429431915,7021
3117.1266260147095,763
3117.225038051605,1336
3117.3691947460175,5319
3119.210897922516,601
3119.336353302002,1140
3119.4565608501434,4754
3119.883887529373,5587
3120.3913621902466,7983
3121.074785232544,5980
3121.614014148712,15866
3122.9581422805786,15301
3124.206904888153,12748
3125.26703953743,10173
3126.1258108615875,2377
3126.3786277770996,4885
3126.8101336956024,10370
3127.7018163204193,15430
3129.0063836574554,15319
3130.2605090141296,15704
3131.511539697647,15848
3132.8103907108307,10650
3174.9592611789703,599
3175.03874540329,4341
3178.70094704628,3217
3179.027534008026,7570
3179.7009670734406,7926
3180.372763156891,15103
3181.642582178116,3961
3182.016633272171,9439
3182.8168737888336,14936
3184.0723791122437,14615
3185.3155596256256,16354
3186.6647675037384,16266
3188.004115343094,14198
3189.197774887085,15989
3190.50350522995,14570
3191.6948091983795,15011
3192.937915086746,13018
3193.996027469635,16291
3195.337187767029,15278
3196.571324110031,13164
3198.263388156891,8162
3199.3992772102356,2957
3199.6655900478363,5186
3200.1183938980103,1227
3200.256109237671,2957
3200.6244118213654,293
3200.6833777427673,293
3200.884172439575,293
3201.000537633896,71
3201.030753135681,4452
3201.452391386032,9802
3202.2925848960876,4055
3202.646830558777,295
3202.8707950115204,760
3203.0020184516907,4452
3203.4233939647675,1525
3203.5746519565582,3066
3203.8607976436615,1727
3204.5271167755127,1584
3204.695898771286,2712
3204.9469702243805,295
3205.3176069259644,296
3205.6924262046814,977
3205.8394191265106,1940
3206.033045053482,1897
3206.467648267746,296
3206.981857776642,232
3207.0261993408203,316
3207.1978096961975,3456
3207.523595571518,528
3207.641623020172,2478
3208.701683998108,2915
3208.962334394455,1585
3210.4324724674225,4918
3210.8851161003113,3858
3211.2496728897095,10022
3212.100224018097,10438
3212.964710712433,13738
3214.090938091278,15884
3215.4034075737,15826
3216.710031747818,15395
3217.9912843704224,13583
3219.0851452350616,15486
3220.3639640808105,9372
3259.220688343048,861
3259.3145093917847,4452
3259.7377605438232,2738
3259.989811897278,6234
3260.549066066742,13317
3261.6638164520264,15009
3262.912727832794,8302
3340.4995622634888,55
3340.556915283203,4758
3341.008630990982,4875
3341.5327253341675,88
3341.66618847847,1020
3341.7701370716095,3732
3342.134260892868,14032
3343.2980365753174,14901
3344.5237159729004,13164
3345.603533744812,13971
3346.7587327957153,13996
3347.929178953171,16197
3349.2671937942505,13985
3386.2131435871124,1532
3386.4941532611847,4452
3386.9139411449432,4775
3387.35950756073,1411
3387.5546250343323,1006
3387.6557128429413,2658
3387.903926372528,2213
3388.11350941658,9002
3389.3609068393707,2454
3389.605984687805,1058
3389.7166550159454,3760
3390.1153903007507,1967
3390.3051450252533,1930
3390.8996369838715,180
3391.2110311985016,2484
3391.6841480731964,78
3392.1022477149963,79
3392.4024002552032,3489
3392.727926492691,56
3392.9828114509583,481
3393.183687210083,89
3393.2074563503265,1061
3393.3173899650574,1025
3393.426287174225,2131
3393.632958650589,79
3393.686113357544,98
3393.835313796997,149
3393.898772716522,1641
3394.0494191646576,256
3394.359459400177,256
3394.6020846366882,257
3394.642275094986,57
3394.880776643753,257
3394.9200887680054,302
3394.993622779846,56
3395.230852365494,5757
3395.7452852725983,7015
3396.3316717147827,6162
3396.860908508301,2192
3397.0724017620087,2432
3397.3143396377563,478
3397.730954647064,1413
3397.8773086071014,294
3397.9169528484344,1713
3398.0723514556885,2172
3398.2844109535217,4452
3398.7035682201385,3280
3399.01158452034,2172
3399.3572721481323,98
3399.5109679698944,1420
3399.657224178314,450
3399.979696035385,4197
3400.347640991211,2999
3400.6126232147217,1577
3400.8055510520935,1413
3456.1707463264465,2313
3456.403537750244,10794
3460.1358115673065,2662
3460.453127861023,5178
3460.921852827072,15612
3462.2344267368317,15452
3463.502132177353,16016
3464.8237178325653,14547
3466.008442401886,15678
3467.295082092285,16237
3468.6299810409546,15959
3469.9347376823425,16119
3471.2484798431396,14502
3472.444784641266,13066
3473.5268108844757,15787
3474.838416814804,14346
3476.0349230766296,6611
3477.0632791519165,6347
3477.6541571617126,15027
3478.8844165802,10872
3480.1108667850494,14471
3481.3420519828796,15598
3482.6180877685547,13138
3483.6986236572266,14270
3485.1699788570404,10511
3486.041272878647,15998
3487.332076072693,8250
3488.310362100601,12982
3489.3884284496307,15050
3490.6199283599854,11569
3491.830990552902,8003
3492.4957568645477,14335
3493.6663117408752,4625
3494.578438282013,15935
3495.9004623889923,15540
3497.152845144272,15527
3498.4329087734222,7168
