906.9476466178894,1055
906.9911558628082,2711
907.2513320446014,1059
907.2961571216583,393
908.0431177616119,1033
908.1552817821503,215
908.2026810646057,1322
908.2597894668579,2453
908.5140562057495,209
908.9482052326202,1332
910.24480676651,1001
910.3571400642395,970
910.463830947876,190
910.5718393325806,406
910.6801550388336,1893
910.9945986270905,456
911.0363070964813,32
911.6764459609985,2796
911.8043327331543,1112
911.845587015152,2016
911.9666247367859,335
912.1368987560272,1085
912.3225929737091,1040
913.0294969081879,4310
913.2260925769806,799
913.8158662319183,4497
913.8843767642975,1085
913.9299955368042,1075
913.9744045734406,3166
914.2276651859283,1453
914.423868894577,4084
915.2648048400879,1073
915.4616672992706,5424
916.6755499839783,7009
916.7737929821014,250
917.0199356079102,1547
917.0738739967346,129
917.2461416721344,991
917.964873790741,813
918.0123708248138,2116
918.1410865783691,1486
918.1978931427002,3556
918.461932182312,1208
919.1848545074463,422
919.2960503101349,1324
919.4216854572296,6043
920.1847722530365,5135
920.4665985107422,2031
920.5218200683594,1057
921.4433436393738,1860
921.5674977302551,2274
921.6240122318268,2595
921.8166296482086,4082
922.5516357421875,1192
922.6218090057373,4754
922.6883189678192,218
922.8626410961151,2606
923.1124134063721,406
923.2825725078583,408
923.810676574707,1162
923.9319922924042,991
924.0462617874146,407
924.0883569717407,410
924.1303808689117,1846
924.3240032196045,1446
924.9339115619659,3288
924.9866623878479,4498
925.1647083759308,387
925.3679103851318,1039
925.5217475891113,873
925.5577623844147,402
925.7045857906342,402
925.7977130413055,1124
926.1219007968903,977
926.1604571342468,805
926.3101906776428,1093
926.3457412719727,1192
926.5586488246918,2513
926.8422079086304,3195
927.3644182682037,401
927.646803855896,134
927.6851592063904,1119
928.5088894367218,1069
928.6669201850891,410
928.8786327838898,1361
929.2823059558868,1083
929.3825159072876,1064
929.534786939621,1252
929.5793740749359,380
929.7829098701477,3092
929.8322908878326,1104
929.9842441082001,1105
930.0797064304352,1925
930.3526349067688,1491
930.4013431072235,416
930.8698761463165,1954
931.0381541252136,1000
931.4276068210602,404
931.7063939571381,4097
931.7687985897064,1239
932.2273857593536,4084
932.2891085147858,4094
932.5284793376923,375
933.0335822105408,4086
933.160055398941,1070
933.2004592418671,2606
933.3849377632141,393
933.6228399276733,416
933.8603801727295,4480
934.6832950115204,1044
934.7953100204468,1081
934.8423299789429,4095
934.90509557724,1156
935.1452162265778,1055
935.2551596164703,3683
935.5125200748444,4092
936.1165962219238,1094
936.1614401340485,407
936.206369638443,1481
936.3948295116425,1465
936.7294819355011,1784
937.5452542304993,628
937.5918395519257,1050
937.7659111022949,2230
937.8213443756104,404
938.3930177688599,1882
938.5148663520813,2115
938.5749218463898,2575
938.7597367763519,4090
939.0828242301941,402
939.1252562999725,393
939.8984575271606,1085
940.073712348938,1091
940.1864230632782,5158
940.799786567688,1128
940.9136643409729,215
941.0864868164062,209
941.1269173622131,1592
941.1860802173615,3810
941.4403009414673,2897
941.6395258903503,2618
943.0513079166412,1450
943.4454588890076,410
944.100382566452,186
944.1486759185791,2378
944.209046125412,100
944.445574760437,1110
944.747100353241,393
945.1881268024445,383
945.36261677742,1492
945.4235582351685,1338
945.4800069332123,1754
945.6504507064819,5124
945.8516824245453,602
946.1274726390839,1113
946.9281325340271,4495
947.0630214214325,991
947.8440127372742,1058
947.949803352356,891
948.0466697216034,393
948.2861382961273,1487
948.7858371734619,999
948.8840498924255,1944
949.3451118469238,2296
949.7118337154388,389
950.1113765239716,1170
950.2822473049164,6290
950.5695757865906,1096
950.6134834289551,823
951.3237109184265,401
951.564759016037,1070
951.6154656410217,2571
951.8041489124298,1008
951.9813303947449,203
952.423903465271,190
952.5997569561005,997
952.6435389518738,407
952.7562403678894,3174
953.3513576984406,340
953.804340839386,5109
954.152143239975,2629
954.3551449775696,4086
954.5571188926697,3054
954.8286952972412,1316
955.3055989742279,812
955.4859418869019,1319
955.6098885536194,3242
955.861739397049,1053
955.9026300907135,388
956.8885748386383,1248
957.0768003463745,398
957.1168591976166,1079
957.1623270511627,3211
957.3491728305817,209
957.9863293170929,1017
958.1643583774567,2241
958.2215354442596,1296
958.2822625637054,3399
958.3376288414001,2749
959.1210227012634,401
959.3032412528992,4016
959.3618583679199,391
959.4109041690826,5583
960.2982845306396,1322
960.4911029338837,391
960.5966665744781,1121
960.6376221179962,410
961.0623123645782,1036
961.6761729717255,1032
961.8965208530426,209
961.934805393219,209
962.1456353664398,1144
962.1813778877258,1119
962.3374886512756,2186
962.8115165233612,1381
962.8599393367767,1113
963.1239428520203,1104
963.2800192832947,1481
963.5578954219818,1135
964.0808789730072,2528
964.1381785869598,2611
964.3065114021301,1119
964.520991563797,1006
964.6736130714417,190
964.7692317962646,1286
964.8116791248322,404
965.1847021579742,1128
965.2833552360535,2897
965.4993827342987,1861
965.5450105667114,218
965.8013815879822,1090
966.2564301490784,1488
966.3041086196899,1101
966.3420214653015,1037
966.7759292125702,1083
967.0484836101532,1075
967.4478852748871,1063
967.6108155250549,215
967.6566255092621,4087
967.8356261253357,190
968.1043386459351,1248
968.780784368515,1409
968.8281047344208,1018
968.9767625331879,215
969.3623328208923,4132
969.4248838424683,1053
970.0733721256256,933
970.1128866672516,383
970.156819820404,3659
970.3973433971405,878
970.4437048435211,1026
970.6255075931549,408
971.6972360610962,1096
971.7397916316986,3172
971.7894330024719,1085
971.937326669693,1549
972.3513526916504,1021
972.3943729400635,2855
972.6483659744263,1020
973.1465096473694,1120
973.7258894443512,170
973.9035623073578,1085
973.9476959705353,1108
974.0525908470154,1057
974.9650604724884,1110
975.144412279129,1390
975.2624490261078,1096
975.5645997524261,2203
975.6223337650299,1322
976.422972202301,1096
976.6058256626129,1325
977.1453766822815,2076
977.3990361690521,190
977.5073969364166,218
977.6137773990631,4084
977.8701758384705,1148
978.1042971611023,33
978.4094436168671,866
978.4524221420288,397
979.2925934791565,1050
979.472544670105,2080
979.663715839386,1112
979.7730977535248,1058
979.8142375946045,1052
980.8024578094482,2136
980.8627169132233,1074
981.4448368549347,2247
982.366583108902,1044
982.6066191196442,4152
983.2111167907715,1042
983.4550256729126,1530
984.0723960399628,1096
984.2576296329498,1135
984.6149277687073,3162
984.7833549976349,2161
985.2540447711945,2353
985.601925611496,1050
985.7641339302063,1080
985.8034851551056,1177
985.9604218006134,1128
986.0555386543274,2100
986.0961191654205,209
987.0405514240265,1148
987.2664086818695,1096
987.7901613712311,1067
988.3205795288086,1166
989.0211639404297,1829
989.0727236270905,209
989.5887367725372,3560
989.8239579200745,4087
989.8835952281952,218
990.7143800258636,2288
991.011078119278,1188
991.1777186393738,1037
991.3363265991211,2181
991.6260480880737,993
991.7942690849304,993
991.8302843570709,190
992.1568441390991,1081
992.3599562644958,176
993.180878162384,1053
993.2978663444519,1052
993.4162142276764,1079
993.5897629261017,1037
993.7659838199615,1110
994.3478338718414,1057
994.3931038379669,635
994.6097004413605,1067
994.826429605484,4084
995.0055663585663,1095
995.6148772239685,1008
995.7896206378937,168
995.8318104743958,1062
996.4598960876465,34
996.8895738124847,1239
996.9493811130524,206
997.529706954956,1061
997.7753188610077,1037
998.0147216320038,2082
998.07284283638,2241
998.855798959732,1519
999.4388749599457,1129
999.614018201828,1037
1000.3309051990509,1148
1000.373697757721,209
1000.6088180541992,1322
1002.2872586250305,5115
1002.3583724498749,384
1002.4080736637115,2153
1002.5959117412567,190
1002.7051908969879,2171
1003.2956948280334,1362
1003.4228250980377,209
1003.5969054698944,932
1003.6387042999268,1056
1004.3740000724792,387
1004.558717250824,1053
1004.6707708835602,3412
1004.7339999675751,2270
1004.9884583950043,2133
1005.7904195785522,1411
1006.1117660999298,1210
1006.7051193714142,129
1007.2884845733643,1217
1007.3520452976227,3019
1008.1137399673462,1213
1008.2445719242096,1032
1008.3541870117188,4090
1009.1511142253876,3131
1009.2736620903015,1322
1009.3918328285217,1037
1009.498589515686,1053
1010.2491948604584,2528
1010.4541239738464,2677
1010.579532623291,2978
1011.6281862258911,3258
1011.6891796588898,209
1011.7976384162903,1077
1011.8396427631378,1324
1012.5604109764099,409
1013.1732134819031,1124
1013.360561132431,1313
1013.4190495014191,912
1013.788515329361,2994
1013.8470630645752,1049
1014.5649085044861,1032
1014.6837697029114,209
1014.7907028198242,1090
1014.9619567394257,2130
1015.2134068012238,182
1015.251861333847,176
1015.6606805324554,1083
1015.762369632721,3197
1016.0462067127228,1152
1016.084263086319,988
1016.7794806957245,412
1016.8204116821289,2560
1017.879802942276,1278
1017.9273614883423,2109
1018.2578339576721,1073
1018.2991628646851,2106
1019.1208934783936,4302
1019.1859977245331,2762
1019.2365205287933,4763
1019.6396415233612,389
1020.3736033439636,1034
1020.4209687709808,2221
1020.6753225326538,413
1020.7831435203552,1624
1022.106564283371,996
1022.2189712524414,1008
1022.9410603046417,4084
1023.0025336742401,1831
1023.6285634040833,2171
1024.0458390712738,1322
1024.1520075798035,338
1024.187608242035,1153
1024.3407020568848,3370
1024.3898603916168,1050
1024.6464450359344,1135
1025.344213962555,2122
1025.4607319831848,7357
1025.5583345890045,1082
1025.706910610199,410
1025.796157836914,1076
1026.2368955612183,1085
1026.2806985378265,2195
1026.8159890174866,2357
1026.865073442459,981
1027.0195517539978,1098
1027.054651260376,218
1027.3117921352386,414
1027.8345654010773,2918
1027.8825325965881,1344
1028.2159197330475,2528
1029.1503987312317,1231
1029.2660348415375,6247
1029.896354675293,1156
1029.9989421367645,892
1030.2111320495605,1085
1030.426364183426,1003
1031.0130288600922,2167
1031.178872346878,1063
1031.9457750320435,1217
1032.308339357376,1904
1032.4872596263885,1006
1032.6678583621979,2074
1033.3257596492767,1138
1033.4377286434174,246
1033.617312669754,1037
1033.7294919490814,1164
1033.7706513404846,1192
1034.763771057129,1149
1034.883626461029,1101
1035.0588645935059,2283
1035.2443187236786,190
1036.0300376415253,2122
1036.1576733589172,1921
1036.2119300365448,1154
1036.6013317108154,4095
1037.350070476532,1322
1037.5854263305664,1322
1038.017117023468,410
1038.4505770206451,994
1038.4963636398315,21
1038.6725165843964,1895
1039.3776745796204,2404
1039.4254186153412,1159
1039.462795972824,1156
1039.7781131267548,1036
1040.1151065826416,1018
1040.509999513626,1033
1040.5497868061066,1080
1040.6993527412415,1076
1040.8493723869324,1026
1041.0593838691711,1018
1041.2131564617157,911
1041.6136050224304,421
1042.2478411197662,221
1042.6457479000092,221
1042.7462856769562,399
1043.085128545761,1145
1043.301365852356,1178
1043.5248103141785,4085
1044.0764684677124,5176
1044.1513948440552,4101
1044.6479527950287,1162
1044.8688592910767,1092
1045.1514275074005,1191
1045.258550643921,1197
1045.543850183487,1092
1045.5860240459442,2660
1045.8651950359344,1495
1046.2824771404266,416
1046.3145961761475,218
1046.748004436493,136
1046.9119911193848,1021
1047.0690281391144,1154
1047.107178926468,387
1047.8316082954407,2230
1047.9440717697144,203
1048.1572456359863,1041
1048.2651402950287,1820
1048.506098985672,190
1049.2729732990265,215
1049.6144728660583,1036
1051.572200536728,1624
1051.832375049591,2899
1051.889140844345,1108
1052.2639091014862,221
1053.0077848434448,209
1053.058324098587,1106
1053.1046860218048,2063
1053.1625018119812,1660
1053.3501629829407,1037
1053.532330274582,5190
1054.4041647911072,1001
1054.7090420722961,1063
1054.881325006485,1040
1055.5276839733124,1050
1055.6559286117554,4847
1055.7923986911774,429
1055.967645406723,1185
1056.1564621925354,1077
1057.2202022075653,1178
1057.3498783111572,2101
1057.4038708209991,1073
1057.7704739570618,1175
1057.8273305892944,413
1058.7070095539093,407
1058.7542407512665,1717
1058.8134076595306,1330
1059.002155303955,1126
1059.7908749580383,250
1060.0355699062347,1114
1060.07861661911,218
1060.1200652122498,1095
1060.292141675949,1096
1060.5334417819977,1116
1060.5745403766632,1296
1061.3619844913483,1104
1061.4056787490845,408
1061.448671579361,1048
1061.55610704422,1541
1061.7413947582245,1256
1062.0573828220367,206
1062.6458654403687,2732
1062.7129471302032,4092
1062.7759470939636,1008
1062.8143284320831,418
1062.9709777832031,1326
1063.1261212825775,3124
1063.2890679836273,4084
1063.7976670265198,393
1063.9046471118927,1043
1064.0640769004822,2593
1064.363522529602,1026
1065.0954048633575,900
1065.137107849121,1296
1065.4202032089233,209
1065.5767579078674,209
1065.732629776001,2220
1065.9536716938019,4151
1066.3190834522247,2707
1066.3713977336884,190
1066.6012918949127,2336
1067.0363039970398,1001
1067.9663491249084,1201
1068.0280854701996,1192
1068.087014913559,3206
1068.5485455989838,1506
1069.216787815094,1077
1069.6038744449615,20
1069.7196612358093,4098
1070.3970365524292,959
1070.7070631980896,2091
1070.8973271846771,413
1071.1375122070312,1230
1071.1935350894928,1024
1071.91015791893,2536
1072.2476677894592,2075
1073.1519644260406,991
1073.2672736644745,1040
1073.3777997493744,1025
1073.420411348343,190
1073.7819483280182,910
1074.5895464420319,2268
1074.7161629199982,1026
1074.7605473995209,1254
1074.8160054683685,2116
1075.0727050304413,4106
1076.0374927520752,209
1076.1504609584808,1101
1076.945529460907,1322
1077.0726051330566,3188
1077.1275362968445,203
1077.1724455356598,2831
1077.493700504303,1033
1077.6683280467987,218
1078.2407417297363,1079
1078.4155747890472,215
1078.5267159938812,1422
1078.9916052818298,8613
1079.105078458786,1074
1079.985216140747,1102
1080.0311992168427,383
1080.138704776764,1104
1080.3728997707367,1105
1080.4153032302856,1322
1081.2072582244873,190
1081.3172268867493,1035
1081.4885513782501,1167
1081.669605255127,5750
1081.8801665306091,1054
1083.1220879554749,224
1083.2407848834991,2343
1083.2953054904938,100
1083.5310759544373,1284
1084.4177076816559,1823
1084.6141121387482,2183
1084.6718182563782,1458
1084.8583376407623,78
1085.6746127605438,1011
1085.7360107898712,5251
1085.8118534088135,1167
1085.9972128868103,206
1086.0414505004883,3132
1086.0964894294739,1070
1086.9986946582794,1026
1087.1088509559631,1000
1087.2793390750885,250
1087.853449344635,22
1087.9672255516052,2821
1088.832900762558,1322
1088.957720041275,221
1089.1285283565521,1080
1089.713227033615,1026
1089.8288905620575,1050
1089.9406368732452,3785
1091.0018382072449,402
1091.6546876430511,905
1091.9690053462982,2183
1092.026117324829,645
1092.0708184242249,2187
1092.2646641731262,4089
1092.4599432945251,1174
1092.9366719722748,1263
1093.1307368278503,218
1093.2436337471008,4092
1093.3057293891907,209
1094.3672268390656,1056
1094.5881752967834,2230
1094.6330182552338,1249
1094.7880353927612,209
1094.989194393158,1047
1095.9597685337067,1327
1096.0115358829498,2238
1096.9661974906921,1095
1097.0130712985992,1116
1097.1225848197937,1008
1097.2919704914093,997
1097.9917180538177,3515
1098.04341506958,1363
1098.0889384746552,17
1098.123093366623,1470
1098.3284413814545,2101
1098.486937046051,1096
1098.5230586528778,190
1099.0347383022308,2227
1099.7443330287933,221
1100.090208530426,2572
1100.3354725837708,1025
1100.8814899921417,190
1101.5869472026825,622
1101.7389550209045,312
1101.774887561798,2821
1102.349740743637,1437
1102.7030704021454,2799
1103.1875689029694,1103
1103.288557767868,1096
1103.7543733119965,1047
1103.9114830493927,1037
1104.6195895671844,1154
1104.8381464481354,407
1104.8786175251007,418
1105.0324366092682,1111
1105.186990737915,1365
1105.6495270729065,1103
1105.7589492797852,9226
1106.1024250984192,4098
1106.163702249527,218
1106.4201354980469,218
1106.9478027820587,6460
1107.0337946414948,36
1107.3493559360504,218
1107.9532723426819,3034
1108.244000673294,1023
1108.402837753296,203
1108.4399573802948,1324
1108.601630449295,390
1108.6340429782867,1025
1108.8906219005585,2593
1109.3697962760925,1015
1109.4717638492584,1467
1109.6370820999146,1012
1110.1598556041718,3219
1110.212866306305,250
1110.9792129993439,1079
1111.0257754325867,1167
1111.2004973888397,1054
1111.5768115520477,209
1111.6847035884857,176
1111.7258911132812,3120
1111.8489809036255,2216
1111.9049344062805,416
1112.2218828201294,998
1113.3472735881805,1313
1113.9469480514526,209
1114.1317465305328,1355
1114.2583615779877,3331
1114.4435002803802,426
1115.031940460205,1036
1115.2128093242645,4094
1115.2761027812958,2012
1116.3865036964417,1069
1116.4342906475067,1161
1116.4792530536652,444
1117.598760843277,5955
1118.8126742839813,1138
1118.926143169403,1416
1118.9904336929321,349
1119.2945461273193,819
1119.3394248485565,1054
1119.9857726097107,4087
1120.251103401184,66
1120.3622603416443,1174
1120.418512582779,2113
1121.410828113556,1008
1121.4512395858765,843
1121.9028098583221,203
1121.9416673183441,1040
1122.09779047966,1079
1122.1358256340027,1025
1122.5881848335266,1554
1122.643123626709,1209
1122.697645187378,6079
1122.8882825374603,50
1123.150868654251,1081
1123.1899302005768,209
1123.5302119255066,1160
1123.929560661316,256
1123.9684760570526,1871
1124.1245687007904,797
1124.2747695446014,1091
1125.1037063598633,5640
1125.1782040596008,1085
1125.4919896125793,1021
1125.8397924900055,4094
1126.3807532787323,3591
1126.7857038974762,1172
1126.8376941680908,209
1127.359359741211,518
1127.4023416042328,414
1127.630052804947,1442
1127.8019552230835,1095
1127.962319612503,4085
1128.4523565769196,2202
1128.5085594654083,1787
1129.0735504627228,250
1129.369179725647,1262
1129.9516263008118,1042
1130.2564833164215,1063
1130.561074256897,408
1131.2744464874268,1169
1131.3232328891754,2035
1131.3823370933533,398
1131.4217019081116,406
1132.0009410381317,418
1132.3752417564392,1021
1132.4723153114319,2147
1132.6412372589111,25
1132.9394133090973,418
1133.8398132324219,428
1133.9475331306458,1071
1134.0549676418304,1417
1134.8328611850739,1083
1134.946490764618,2397
1135.0015652179718,218
1135.171063899994,418
1136.0733613967896,2360
1136.1320967674255,1201
1136.989282131195,2088
1137.0511808395386,1487
1137.3066029548645,1049
1138.0128767490387,1033
1138.1891827583313,1036
1138.232724905014,1021
1138.278163433075,1568
1138.5798840522766,4086
1138.6398956775665,215
1138.78214097023,996
1139.2963280677795,1586
1139.8295502662659,190
1139.867558479309,221
1140.018060684204,388
1140.109013080597,1074
1140.6145362854004,1138
1140.6553399562836,1185
1140.8149163722992,2392
1140.9695935249329,781
1141.178041934967,4125
1141.2403163909912,1059
1141.8079216480255,1410
1141.8575460910797,2099
1142.1334562301636,4097
1142.3845882415771,1322
1143.0560524463654,594
1143.1032557487488,5210
1143.4074931144714,1062
1143.5626547336578,1154
1144.2918727397919,410
1144.538521528244,1174
1144.5988554954529,903
1144.9014892578125,1322
1145.3602848052979,1004
1145.5480933189392,250
1145.6554775238037,1044
1145.8280220031738,949
1145.8681156635284,190
1146.0415272712708,406
1146.2117474079132,1180
1146.3964734077454,423
1146.9898355007172,4102
1147.1214265823364,1008
1147.9863715171814,1148
1148.180018901825,2565
1148.242324590683,1108
1148.8931641578674,1172
1149.0961227416992,384
1149.211273431778,1124
1149.2555375099182,319
1150.096018075943,1047
1150.4654624462128,1030
1150.977658033371,576
1151.02245759964,393
1151.197231054306,1322
1151.254184961319,405
1151.2985100746155,2813
1152.2723355293274,2963
1152.8421783447266,200
1153.0901136398315,63
1153.131147146225,129
1153.7625558376312,979
1153.8674931526184,1008
1153.972299337387,402
1154.0812714099884,2384
1154.1402575969696,4341
1154.338430404663,1113
1154.4454271793365,1008
1154.6834757328033,176
1154.7190165519714,1037
1155.1119349002838,815
1155.2106096744537,2677
1155.4291279315948,440
1155.4677476882935,1112
1155.6166248321533,1022
1155.7624332904816,393
1156.0234389305115,1059
1156.3606507778168,379
1156.3998243808746,984
1156.8461291790009,190
1156.8839917182922,209
1157.089810848236,990
1157.4178421497345,1258
1157.4678242206573,4148
1157.5304341316223,428
1157.8111367225647,2019
1158.1549201011658,1003
1158.1935641765594,1022
1158.8843564987183,413
1159.0581879615784,860
1159.1617994308472,1128
1159.4611823558807,1458
1159.6486473083496,1188
1160.2463190555573,224
1160.3474836349487,209
1160.802900314331,4906
1160.9487965106964,1039
1160.9860723018646,422
1161.1988894939423,1129
1161.4083342552185,1023
1161.5744166374207,1276
1161.755306482315,209
1162.325800895691,4288
1162.457095861435,1082
1162.4978654384613,1083
1162.7311568260193,2062
1163.5789470672607,1353
1163.9141216278076,2649
1164.660061120987,886
1164.776826620102,1552
1164.8353250026703,78
1165.667103767395,1458
1165.7931654453278,218
1165.9000544548035,2421
1165.9569351673126,1048
1166.1258387565613,1091
1167.1168546676636,1508
1167.1808760166168,2561
1167.5015070438385,410
1167.5435862541199,410
1168.2477333545685,340
1168.3581764698029,1286
1168.4825077056885,2843
1168.5384600162506,1013
1168.5799689292908,2436
1168.835753917694,2341
1169.6989006996155,402
1169.872892856598,1487
1170.067006111145,447
1170.3094837665558,910
1171.1479303836823,1445
1171.4633121490479,397
1172.0234360694885,402
1172.1985874176025,1166
1172.3177857398987,1415
1172.3738906383514,1013
1173.0596289634705,1327
1173.3742408752441,1102
1173.4867432117462,2462
1173.5429179668427,1322
1174.2656135559082,1199
1174.3234596252441,402
1174.431717634201,405
1174.4783091545105,3406
1174.6581795215607,1497
1175.3645112514496,4085
1175.4256553649902,2040
1175.717350244522,1100
1175.8765289783478,2498
1176.042685508728,1144
1176.3151071071625,4098
1176.4354057312012,1321
1177.0031085014343,445
1177.0445957183838,4111
1177.6515777111053,5398
1178.53560090065,2117
1178.5887644290924,174
1178.8027453422546,1136
1178.9614367485046,5410
1179.0395059585571,4518
1179.3944194316864,1137
1179.4363090991974,3049
1179.6071138381958,405
1179.9375834465027,209
1179.9787316322327,1014
1180.139353275299,1096
1180.424830198288,1416
1180.6175699234009,1069
1180.7250118255615,405
1180.8954570293427,305
1181.729989528656,1357
1181.7962832450867,1155
1182.1154823303223,1014
1182.294842004776,1095
1183.0842306613922,1047
1183.1957185268402,1113
1183.306402206421,2014
1184.309406042099,430
1184.410962343216,1481
1184.6568958759308,4085
1184.7191181182861,619
1184.8948736190796,1329
1185.7485134601593,209
1185.859145641327,215
1186.4440910816193,6278
1186.5311048030853,1025
1186.7032706737518,959
1187.8738923072815,1457
1187.930038690567,1118
1188.1018693447113,206
1188.2072756290436,991
1188.3802363872528,1047
1188.4219403266907,399
1189.0569171905518,1082
1189.2382910251617,406
1189.3425421714783,393
1189.4516632556915,4500
1189.723786830902,600
1189.768691778183,209
1190.5018513202667,409
1190.541036605835,1030
1191.2876663208008,1055
1191.3261795043945,1085
1191.5344278812408,1061
1191.5864765644073,409
1191.9850988388062,1140
1192.141846895218,416
1192.5183274745941,60
1192.6336569786072,1634
1192.689543247223,393
1192.9270658493042,3124
1193.2414102554321,3322
1193.2981452941895,391
1193.4750554561615,1533
1194.1901197433472,1129
1194.3506879806519,406
1194.5636429786682,190
1194.7146422863007,1489
1195.1295247077942,4088
1195.1895895004272,190
1195.5062675476074,1296
1195.6654753684998,384
1195.8714847564697,174
1196.3633210659027,3913
1196.6881442070007,1043
1196.866360425949,209
1197.4995572566986,1272
1197.6815769672394,1039
1197.7254428863525,415
1197.8969221115112,2063
1197.9527201652527,1104
1198.8064756393433,1077
1198.8552668094635,1022
1198.9633445739746,1034
1199.1250693798065,56
1199.1643598079681,203
1199.864795923233,176
1200.0322530269623,828
1200.0764181613922,4329
1200.1438987255096,2402
1200.3267204761505,30
1200.7773995399475,137
1200.8185942173004,1143
1200.8579170703888,1096
1201.3536689281464,2176
1201.6426746845245,1141
1201.6904647350311,1062
1201.8409745693207,383
1201.8767747879028,1304
1202.2598993778229,1061
1202.5293364524841,209
1202.8683519363403,1067
1203.3722677230835,385
1203.5996718406677,1322
1203.65300655365,1064
1204.1058225631714,388
1204.203310251236,1322
1204.2544164657593,1096
1204.6040103435516,1059
1204.6508181095123,1257
1204.9627084732056,1119
1206.0058748722076,129
1206.0503776073456,190
1206.2234909534454,393
1206.931438922882,215
1207.0525538921356,3706
1207.110512495041,1047
1207.283437013626,206
1208.1247658729553,4110
1208.3186807632446,1018
1208.3603839874268,1030
1208.659677028656,209
1208.830703496933,1085
1208.8719763755798,414
1209.6525757312775,1344
1209.7172276973724,1129
1209.761915922165,417
1210.4558889865875,4094
1210.5183267593384,404
1210.6943922042847,407
1210.799273967743,1058
1210.838928937912,402
1211.0708184242249,209
1211.6982700824738,4490
1211.838364124298,4102
1211.9646542072296,1069
1212.4753148555756,426
1212.5164558887482,3440
1212.5699141025543,1092
1212.721623659134,190
1213.0388021469116,1065
1213.0782632827759,393
1213.2851185798645,1104
1213.8618938922882,621
1213.9028718471527,1645
1214.2500517368317,10656
1214.3840653896332,1280
1214.5923697948456,1350
1214.6386470794678,1026
1215.203459262848,4089
1215.3779306411743,1539
1215.5395345687866,1324
1215.5849282741547,1475
1215.859103679657,1513
1216.308096408844,174
1216.42236328125,1516
1216.4722936153412,632
1216.6845848560333,1096
1216.9556431770325,5147
1217.4529032707214,176
1217.5548491477966,3042
1217.600891828537,592
1217.749913930893,2744
1217.9636313915253,1766
1218.917948961258,5527
1218.9974329471588,810
1219.2974541187286,390
1220.2288327217102,4098
1220.2944495677948,2132
1220.3531565666199,1455
1220.6757955551147,2593
1221.3330662250519,426
1221.647530078888,1089
1221.7647545337677,4426
1222.707528591156,1462
1223.030954837799,1077
1223.1444532871246,4143
1223.4761755466461,415
1224.1202805042267,1077
1224.2328400611877,1310
1224.289603471756,1322
1224.4120516777039,958
1224.6545078754425,409
1225.1111567020416,812
1225.419997215271,399
1225.4635071754456,1530
1225.5207521915436,4087
1226.3205728530884,1114
1226.4983303546906,190
1226.6135592460632,4299
1227.4898595809937,1547
1227.5487914085388,381
1227.6544976234436,2517
1228.3203036785126,1075
1228.3685109615326,1334
1228.4280154705048,970
1228.6052253246307,4568
1228.6722629070282,1089
1228.9279308319092,4098
1229.1564586162567,190
1229.4316828250885,1063
1229.5322604179382,2765
1229.9908428192139,1129
1230.2034945487976,414
1230.242425441742,1160
1230.450144290924,1519
1230.7903978824615,986
1230.8278353214264,209
1231.091812133789,1154
1231.1320436000824,1325
1231.3524477481842,3041
1231.573165178299,4089
1231.6337122917175,970
1232.2068762779236,8895
1232.3229007720947,4520
1232.884226322174,449
1233.4248940944672,1487
1233.477114200592,1110
1233.632465839386,1253
1233.7942276000977,209
1233.8915748596191,916
1233.9866108894348,5204
1234.2302486896515,4094
1234.2902553081512,423
1234.8000979423523,4296
1235.0359241962433,426
1235.2596607208252,1138
1235.363777399063,5167
1235.4364955425262,455
1235.9554204940796,410
1235.9943206310272,2265
1236.0404734611511,1058
1236.2984013557434,203
1236.5688314437866,1100
1236.9677686691284,412
1237.248172044754,413
1237.4024198055267,1096
1237.4401755332947,1067
1237.6512336730957,4101
1238.3230149745941,2376
1238.6612310409546,410
1239.4192197322845,1263
1239.4671399593353,215
1239.5096788406372,6362
1240.077301979065,1062
1240.252014875412,1039
1240.4770319461823,397
1240.8195848464966,1096
1240.8593940734863,2427
1241.0205998420715,1488
1241.0643408298492,1053
1241.381264925003,1083
1241.5487537384033,4143
1241.6117887496948,1067
1241.8238368034363,517
1242.4352939128876,209
1242.6864597797394,410
1243.32310795784,1489
1243.4301223754883,437
1243.4643921852112,1124
1243.7270412445068,190
1243.9389145374298,387
1244.5475788116455,387
1244.8592121601105,209
1245.3616106510162,1146
1245.8141782283783,1149
1245.9248659610748,1322
1245.9849598407745,440
1246.0297164916992,1452
1246.2114930152893,1142
1246.38121509552,388
1246.420256137848,405
1246.592136144638,1072
1246.8309879302979,1067
1247.4669921398163,1183
1247.58984041214,1088
1247.636504650116,402
1247.9986457824707,335
1248.4329068660736,388
1248.6026837825775,1039
1248.7122011184692,4548
1248.7825682163239,2156
1249.03120303154,1093
1249.073667049408,1050
1249.3769347667694,1124
1249.4199557304382,1175
1249.6042037010193,391
1250.0499937534332,1116
1250.0894989967346,1063
1250.3578193187714,1137
1250.3973252773285,412
1250.5428216457367,1093
1251.1102895736694,176
1251.262053489685,218
1251.7741346359253,393
1251.9317600727081,399
1252.399305820465,397
1252.4371492862701,876
1252.589295387268,4504
1252.8220932483673,784
1253.5713317394257,1026
1253.6114294528961,4131
1253.9583745002747,410
1253.9972677230835,1113
1254.2052855491638,1064
1254.6124835014343,2103
